[https] media-cdn.epicgames.com:443
[https] merchantpool1.epicgames.com:443
[https] mesh-public-service-live.ak.epicgames.com:443
[https] mesh-public-service-livecn.ol.epicgames.com:443
[https] mesh-public-service-live.ol.epicgames.com:443
[https] mesh-public-service-loadtest.ol.epicgames.com:443
[https] mesh-public-service-prod.ol.epicgames.com:443
[https] mesh-public-service-stage.ol.epicgames.com:443
[https] metric-public-service-prod.ol.epicgames.com:443
[https] metrics.ol.epicgames.com:443
[https] mw-greenhouse-service-prod.debc.live.use1a.on.epicgames.com:443
[https] nelly-service-prod-akamai.ecosec.on.epicgames.com:443
[https] nelly-service-prod-cloudflare.ecosec.on.epicgames.com:443
[https] nelly-service-prod-fastly.ecosec.on.epicgames.com:443
[https] notifications-service-prod06.ol.epicgames.com:443
[https] notifications-service-prod12lt.ol.epicgames.com:443
[https] notifications-service-prod12test.ol.epicgames.com:443
[https] oak-public-service-prod.ol.epicgames.com:443
[https] orderprocessor-public-service-ecomprod01.ol.epicgames.com:443
[https] orioncontent-prod07.ol.epicgames.com:443
[https] paragonhelp.epicgames.com:443
[https] party-service-prod.ak.epicgames.com:443
[https] party-service-prod.ol.epicgames.com:443
[https] party-service-prod-shard-1.ccec.live.use1a.on.epicgames.com:443
[https] party-service-prod-shard-2.ccec.live.use1a.on.epicgames.com:443
[https] party-service-prod-shard-3.ccec.live.use1a.on.epicgames.com:443
[https] party-service-prod.social.live.on.epicgames.com:443
[https] payment-website-pci.ol.epicgames.com:443
[https] payment-website-prod.ol.epicgames.com:443
[https] perf.store.on.epicgames.com:443
[https] persona-public-service-prod06.ol.epicgames.com:443
[https] platypus-ci.fnsocial.on.epicgames.com:443
[https] playtest-bot.eut.it.epicgames.com:443
[https] playtest-bot.it.epicgames.com:443
[https] playtest-bot.stage.it.epicgames.com:443
[https] postparty-cdn-gamedev.gs.epicgames.com:443
[https] presence-public-service-prod.ol.epicgames.com:443
[https] priceengine-public-service-ecomprod01.ol.epicgames.com:443
[https] priceengine-public-service-prod.ak.epicgames.com:443
[https] priceengine-public-service-prod-m.ol.epicgames.com:443
[https] prm-dialogue-public-api-prod.ak.epicgames.com:443
[https] prm-dialogue-public-api-prod.edea.live.use1a.on.epicgames.com:443
[https] prod-config-querier.infosec.on.epicgames.com:443
[https] ps-mgmt-portal-okta.eut.it.epicgames.com:443
[https] ps-mgmt-portal-okta.it.epicgames.com:443
[https] ps-mgmt-portal-okta.stage.it.epicgames.com:443
[https] qos4.ol.epicgames.com:443
[https] redirect.epicgames.com:443
[https] remotework.epicgames.com:443
[https] resource-api.artpipeline-dev.it.epicgames.com:443
[https] resource-api-prod.artpipeline-dev.it.epicgames.com:443
[https] rtcp-madness-web.dev.rtcp.on.epicgames.com:443
[https] rtcp-test-ms-mock.dev.rtcp.on.epicgames.com:443
[https] rtcp-test-signaling-mock.dev.rtcp.on.epicgames.com:443
[https] sda-admin-okta.it-entapps-dev.epicgames.com:443
[https] sda-admin-okta.it.epicgames.com:443
[https] secsvr-scim.it.epicgames.com:443
[https] securemail.epicgames.com:443
[https] service-bot.eut.it.epicgames.com:443
[https] service-bot.it.epicgames.com:443
[https] service-bot.stage.it.epicgames.com:443
[https] shadowcomplexhelp.epicgames.com:443
[https] shared-static-prod.epicgames.com:443
[https] sip.epicgames.com:443
[https] sites.epicgames.com:443
[https] social-ban-public-service-prod.ccec.live.use1a.on.epicgames.com:443
[https] social-ban-public-service-prod.ol.epicgames.com:443
[https] social-ban-public-service-prod.social.live.on.epicgames.com:443
[https] social-overlay-launchdarkly-api-prod.ol.epicgames.com:443
[https] static-assets-prod-dest.epicgames.com:443
[https] static-assets-prod.epicgames.com:443
[https] static-errors.epicgames.com:443
[https] statsproxy-public-service-live.ol.epicgames.com:443
[https] status.epicgames.com:443
[https] store-content.ak.epicgames.com:443
[https] store-content-ipv4.ak.epicgames.com:443
[https] store.epicgames.com:443
[https] store-launcher-cdn.epicgames.com:443
[https] store-launcher.epicgames.com:443
[https] store-site-backend-static.ak.epicgames.com:443
[https] store-site-backend-static-ipv4.ak.epicgames.com:443
[https] substrate.store.epicgames.com:443
[https] talon-service-prod.ak.epicgames.com:443
[https] talon-service-prod.ecosec.on.epicgames.com:443
[https] talon-service-v4-prod.ak.epicgames.com:443
[https] talon-website-prod.ak.epicgames.com:443
[https] talon-website-prod.ecosec.on.epicgames.com:443
[https] targetprocess-bot.eut.it.epicgames.com:443
[https] targetprocess-bot.it.epicgames.com:443
[https] targetprocess-bot.stage.it.epicgames.com:443
[http] static-assets-prod-dest.epicgames.com:80
[http] static-assets-prod.epicgames.com:80
[http] static-errors.epicgames.com:80
[http] status.epicgames.com:80
[http] store-content.ak.epicgames.com:80
[http] store-content-ipv4.ak.epicgames.com:80
[http] store.epicgames.com:80
[http] store-launcher-cdn.epicgames.com:80
[http] store-launcher.epicgames.com:80
[http] store-site-backend-static.ak.epicgames.com:80
[http] store-site-backend-static-ipv4.ak.epicgames.com:80
[https] tracking.epicgames.com:443
[https] twitch.epicgames.com:443
[https] uas.beef.live.use1a.on.epicgames.com:443
[http] substrate.store.epicgames.com:80
[https] udn.epicgames.com:443
[https] ue5help.epicgames.com:443
[https] uebd.epicgames.com:443
[https] ue-launcher-website-prod.ol.epicgames.com:443
[https] unrealbd.epicgames.com:443
[https] unrealbugsubmissions.epicgames.com:443
[https] unrealengine-ci-debug.ol.epicgames.com:443
[https] unrealenginehelp.epicgames.com:443
[https] unrealstudio.epicgames.com:443
[https] unrealstudiohelp.epicgames.com:443
[https] use1.vault.substrate.on.epicgames.com:443
[https] use.jupiter.devtools.epicgames.com:443
[https] user-search-service-prod.ccec.live.use1a.on.epicgames.com:443
[https] user-search-service-prod.ol.epicgames.com:443
[https] usw.jupiter.devtools.epicgames.com:443
[https] utforums.epicgames.com:443
[https] ut-public-service-prod10.ol.epicgames.com:443
[https] vault.substrate.on.epicgames.com:443
[https] vfxfellowship.epicgames.com:443
[https] viper-public-service-live-prod.ol.epicgames.com:443
[https] vpn-dc4-ft.it.epicgames.com:443
[https] vpn-dc4.it.epicgames.com:443
[https] vpn-ld8-ft.it.epicgames.com:443
[https] vpn-ld8.it.epicgames.com:443
[https] vpn-portal.epicgames.com:443
[https] vpn-rdu.it.epicgames.com:443
[https] vpn-se2-ft.it.epicgames.com:443
[https] vpn-se2.it.epicgames.com:443
[https] vpn-sel.it.epicgames.com:443
[https] vpn-sh5-01.it.epicgames.com:443
[https] vpn-sh5-ft-01.it.epicgames.com:443
[https] vpn-sk2-ft.it.epicgames.com:443
[https] vpn-sk2.it.epicgames.com:443
[https] vpn-sv10-ft.it.epicgames.com:443
[https] vpn-sv10.it.epicgames.com:443
[https] vpn-yok.it.epicgames.com:443
[https] wdps-okta.eut.it.epicgames.com:443
[https] wdps-okta.it.epicgames.com:443
[https] wdps-okta.stage.it.epicgames.com:443
[https] weighted-account-service-prod03.ol.epicgames.com:443
[https] weighted-communications-service-prod06.ol.epicgames.com:443
[https] weighted-epic-connect-manager-prod.ol.epicgames.com:443
[https] weighted.epicgames.com:443
[https] weighted-payment-website-pci.ol.epicgames.com:443
[https] weighted-www-zh.epicgames.com:443
[https] weighted-zh-accounts.epicgames.com:443
[https] weighted-zh-catalog-public-service-prod06.ol.epicgames.com:443
[https] weighted-zh-graphql.epicgames.com:443
[https] weighted-zh-store.epicgames.com:443
[https] weighted-zh-tracking.epicgames.com:443
[https] wex-public-service-live-prod.ol.epicgames.com:443
[https] www.epicgames.com:443
[https] www-zh-waf.epicgames.com:443
[https] xmpp-service-prod-clb.ccec.live.use1a.on.epicgames.com:443
[https] xmpp-service-prod-m.ol.epicgames.com:443
[https] xmpp-service-prod.ol.epicgames.com:443
[https] xmpp-service-prod.social.live.on.epicgames.com:443
[http] talon-service-prod.ak.epicgames.com:80
[http] talon-service-prod.ecosec.on.epicgames.com:80
[http] talon-service-v4-prod.ak.epicgames.com:80
[http] talon-website-prod.ak.epicgames.com:80
[http] talon-website-prod.ecosec.on.epicgames.com:80
[http] tracking.epicgames.com:80
[http] twitch.epicgames.com:80
[http] udn.epicgames.com:80
[http] ue5help.epicgames.com:80
[http] uebd.epicgames.com:80
[http] ue-launcher-website-prod.ol.epicgames.com:80
[http] unrealbd.epicgames.com:80
[http] unrealbugsubmissions.epicgames.com:80
[http] unrealenginehelp.epicgames.com:80
[http] unreal.epicgames.com:80
[http] unrealstudio.epicgames.com:80
[http] unrealstudiohelp.epicgames.com:80
[http] use.jupiter.devtools.epicgames.com:80
[http] usw.jupiter.devtools.epicgames.com:80
[http] utforums.epicgames.com:80
[http] utmaster.epicgames.com:80
[http] vfxfellowship.epicgames.com:80
[http] vpn-portal.epicgames.com:80
[http] vpn-rdu.it.epicgames.com:80
[http] vpn-se2-ft.it.epicgames.com:80
[http] vpn-se2.it.epicgames.com:80
[http] vpn-sh5-01.it.epicgames.com:80
[http] vpn-sh5-ft-01.it.epicgames.com:80
[http] vpn-sv10-ft.it.epicgames.com:80
[http] vpn-sv10.it.epicgames.com:80
[http] weighted.epicgames.com:80
[http] weighted-www-zh.epicgames.com:80
[http] weighted-zh-accounts.epicgames.com:80
[http] weighted-zh-graphql.epicgames.com:80
[http] weighted-zh-store.epicgames.com:80
[http] weighted-zh-tracking.epicgames.com:80
[http] www.epicgames.com:80
[http] www-zh-waf.epicgames.com:80
[imaps] vfxfellowship.epicgames.com:993
[imap] vfxfellowship.epicgames.com:143
[infowave] caldera-service-prod.ecosec.on.epicgames.com:2082
[infowave] engineering.epicgames.com:2082
[infowave] hcaptcha-api.ecosec.on.epicgames.com:2082
[infowave] hcaptcha-assets.ecosec.on.epicgames.com:2082
[infowave] hcaptcha-endpoint.ecosec.on.epicgames.com:2082
[infowave] hcaptcha-imgs.ecosec.on.epicgames.com:2082
[infowave] hcaptcha-js.ecosec.on.epicgames.com:2082
[infowave] hcaptcha-reportapi.ecosec.on.epicgames.com:2082
[infowave] talon-service-prod.ecosec.on.epicgames.com:2082
[infowave] talon-website-prod.ecosec.on.epicgames.com:2082
[jetdirect] vfxfellowship.epicgames.com:9100
[knetd] caldera-service-prod.ecosec.on.epicgames.com:2053
[knetd] hcaptcha-api.ecosec.on.epicgames.com:2053
[knetd] hcaptcha-endpoint.ecosec.on.epicgames.com:2053
[knetd] hcaptcha-imgs.ecosec.on.epicgames.com:2053
[knetd] hcaptcha-js.ecosec.on.epicgames.com:2053
[knetd] hcaptcha-reportapi.ecosec.on.epicgames.com:2053
[knetd] store.epicgames.com:2053
[knetd] talon-service-prod.ecosec.on.epicgames.com:2053
[knetd] talon-website-prod.ecosec.on.epicgames.com:2053
[memcache] vfxfellowship.epicgames.com:11211
[mit-ml-dev] vfxfellowship.epicgames.com:83
[mqtt] vfxfellowship.epicgames.com:1883
[ms-wbt-server] vfxfellowship.epicgames.com:3389
[nbx-dir] engineering.epicgames.com:2096
[nbx-dir] talon-service-prod.ecosec.on.epicgames.com:2096
[nbx-dir] talon-website-prod.ecosec.on.epicgames.com:2096
[nbx-ser] hcaptcha-assets.ecosec.on.epicgames.com:2095
[opsmessaging] ec2eaacb-e193-c703-95de-3e6cf572f04c-ap-southeast-1.rtcp.on.epicgames.com:8090
[opsmessaging] vfxfellowship.epicgames.com:8090
[oracleas-https] fortnite-public-service-checker-prod.ol.epicgames.com:7443
[pop3s] vfxfellowship.epicgames.com:995
[pop3] vfxfellowship.epicgames.com:110
[postgresql] vfxfellowship.epicgames.com:5432
[radsec] caldera-service-prod.ecosec.on.epicgames.com:2083
[radsec] engineering.epicgames.com:2083
[radsec] hcaptcha-api.ecosec.on.epicgames.com:2083
[radsec] hcaptcha-assets.ecosec.on.epicgames.com:2083
[radsec] hcaptcha-endpoint.ecosec.on.epicgames.com:2083
[radsec] hcaptcha-imgs.ecosec.on.epicgames.com:2083
[radsec] hcaptcha-js.ecosec.on.epicgames.com:2083
[radsec] hcaptcha-reportapi.ecosec.on.epicgames.com:2083
[radsec] nelly-service-prod-cloudflare.ecosec.on.epicgames.com:2083
[radsec] talon-service-prod.ecosec.on.epicgames.com:2083
[radsec] talon-website-prod.ecosec.on.epicgames.com:2083
[redis] vfxfellowship.epicgames.com:6379
[rtmp] vfxfellowship.epicgames.com:1935
[smtp] securemail.epicgames.com:25
[smtps] vfxfellowship.epicgames.com:465
[smtp] vfxfellowship.epicgames.com:25
[snet-sensor-mgmt] securemail.epicgames.com:10000
[snpp] fg-matchmaking-public-service-live-a.ol.epicgames.com:444
[ssh] discourse.beef.live.use1a.on.epicgames.com:22
[ssh] discuss.substrate.on.epicgames.com:22
[ssh] ftp.epicgames.com:22
[ssh] qos2.ol.epicgames.com:22
[ssh] qos4.ol.epicgames.com:22
[submission] vfxfellowship.epicgames.com:587
[su-mit-tg] vfxfellowship.epicgames.com:89
[trivnet1] use1.vault.substrate.on.epicgames.com:8200
[trivnet1] vault.substrate.on.epicgames.com:8200
[tungsten-https] unrealbugsubmissions.epicgames.com:9443
[tungsten-https] unrealenginehelp.epicgames.com:9443
[unknown] vfxfellowship.epicgames.com:8089
[unknown] vfxfellowship.epicgames.com:8099
[upnp] fn-service-datastorage-prod-public.dcaf.dev.use1a.on.epicgames.com:5000
[upnp] sda-admin-okta.it.epicgames.com:5000
[vnc-1] vfxfellowship.epicgames.com:5901
[vnc] vfxfellowship.epicgames.com:5900
[wap-wsp] vfxfellowship.epicgames.com:9200
[whois] vfxfellowship.epicgames.com:43
[XmlIpcRegSvc] fortnite-public-service-carbon-prod.ol.epicgames.com:9092
[xmpp-client] vfxfellowship.epicgames.com:5222
