[http] ubstorage01.ww.np.community.playstation.net:80
[http] ucltickets.playstation.net:80
[http] up0002-blus30591-00.auth.np.ac.playstation.net:80
[http] up0006-blus31162-00.auth.np.ac.playstation.net:80
[http] update.jp.np.community.playstation.net:80
[http] uploader.us.np.community.playstation.net:80
[http] us01.dl.playstation.net:80
[http] us-gcd.e1-np.community.playstation.net:80
[http] us-gmsg.e1-np.community.playstation.net:80
[http] us-gmsg.np.community.playstation.net:80
[http] us-ivt.e1-np.community.playstation.net:80
[http] us-ivt.np.community.playstation.net:80
[http] us-prof.e1-np.community.playstation.net:80
[http] us-prof.np.community.playstation.net:80
[http] uvp-assets.e1-np.dl.playstation.net:80
[http] v0001-npxs01001-00.auth.np.ac.playstation.net:80
[http] venom.q1-mgmt.playstation.net:80
[http] video.dl.playstation.net:80
[http] view.eu.np.community.playstation.net:80
[http] vitacl.ww.dl.playstation.net:80
[http] vitacl.xx.dl.playstation.net:80
[http] vl.api.np.ac.playstation.net:80
[http] vl.api.np.km.playstation.net:80
[http] vl.api.prod-qa.ac.playstation.net:80
[http] vl.api.sp-int.ac.playstation.net:80
[http] vl.api.sp-int.km.playstation.net:80
[http] vouchers.mgmt.playstation.net:80
[http] vouchers.playstation.net:80
[http] vouchers.prod-qa.playstation.net:80
[http] vouchers.sp-int.playstation.net:80
[http] vshvideo.dl.playstation.net:80
[http] vuabstest.dl.playstation.net:80
[http] vulcan.dev.dl.playstation.net:80
[http] vulcan.dl.playstation.net:80
[http] vulcan.sp-int.dev.dl.playstation.net:80
[http] vulcan.sp-int.dl.playstation.net:80
[http] walkman-e.dl.playstation.net:80
[http] wboard.ww.dl.playstation.net:80
[http] web.e1-np.playstation.net:80
[http] web.mgmt.playstation.net:80
[http] web.np.playstation.net:80
[http] web.prod-qa.playstation.net:80
[http] web.sp-int.playstation.net:80
[http] whatsnewj.dl.playstation.net:80
[http] wildcard.auth.d1-np.ac.playstation.net:80
[http] ww.dl.playstation.net:80
[http] www.auth.np.ac.playstation.net:80
[http] www.register.playstation.net:80
[http] www-stg.upro.playstation.net:80
[http] www.ucltickets.playstation.net:80
[http] www.upro.playstation.net:80
[http] xmb.dl.playstation.net:80
[http] xmb-e.dl.playstation.net:80
[http] za-prof.np.community.playstation.net:80
[http] zeus.dl.playstation.net:80
[ies-lm] niwadev-distributor.ace.msys.playstation.net:1443
[imap] amsprd.msys.playstation.net:143
[imap] niwadev-distributor.ace.msys.playstation.net:143
[imaps] amsprd.msys.playstation.net:993
[imaps] niwadev-distributor.ace.msys.playstation.net:993
[jetdirect] amsprd.msys.playstation.net:9100
[jetdirect] niwadev-distributor.ace.msys.playstation.net:9100
[mit-ml-dev] niwadev-distributor.ace.msys.playstation.net:83
[mit-ml-dev] niwadev-distributor.ace.msys.playstation.net:85
[ms-wbt-server] amsprd.msys.playstation.net:3389
[ms-wbt-server] niwadev-distributor.ace.msys.playstation.net:3389
[ncd-conf] niwadev-distributor.ace.msys.playstation.net:5999
[ndmps] niwadev-distributor.ace.msys.playstation.net:30000
[opsmessaging] niwadev-distributor.ace.msys.playstation.net:8090
[pop3] amsprd.msys.playstation.net:110
[pop3] niwadev-distributor.ace.msys.playstation.net:110
[pop3s] amsprd.msys.playstation.net:995
[pop3s] niwadev-distributor.ace.msys.playstation.net:995
[postgresql] amsprd.msys.playstation.net:5432
[postgresql] niwadev-distributor.ace.msys.playstation.net:5432
[radan-http] niwadev-distributor.ace.msys.playstation.net:8088
[rtmp] niwadev-distributor.ace.msys.playstation.net:1935
[smtp] niwadev-distributor.ace.msys.playstation.net:25
[smtps] amsprd.msys.playstation.net:465
[smtps] niwadev-distributor.ace.msys.playstation.net:465
[submission] amsprd.msys.playstation.net:587
[submission] niwadev-distributor.ace.msys.playstation.net:587
[su-mit-tg] niwadev-distributor.ace.msys.playstation.net:89
[unknown] niwadev-distributor.ace.msys.playstation.net:8085
[unknown] niwadev-distributor.ace.msys.playstation.net:8089
[unknown] niwadev-distributor.ace.msys.playstation.net:8099
[vnc-1] niwadev-distributor.ace.msys.playstation.net:5901
[vnc] amsprd.msys.playstation.net:5900
[vnc] niwadev-distributor.ace.msys.playstation.net:5900
[wap-wsp] niwadev-distributor.ace.msys.playstation.net:9200
[webobjects] niwadev-distributor.ace.msys.playstation.net:1085
[whois] niwadev-distributor.ace.msys.playstation.net:43
[xmpp-client] niwadev-distributor.ace.msys.playstation.net:5222
